659,364,0,0,0.0,1,1,0,0,0,0
669,367,0,0,0.0,1,1,0,0,0,0
644,362,0,0,0.0,1,1,0,0,0,0
642,361,0,0,0.0,1,1,0,0,0,0
641,361,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,361,0,0,0.0,1,1,0,0,0,1
641,360,0,0,0.0,1,1,0,0,0,1
641,361,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
642,361,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
656,364,0,0,0.0,0,1,0,0,0,1
652,361,0,0,0.0,0,1,0,0,0,1
661,360,3,0,3.0,0,1,0,0,0,1
699,360,4,0,4.0,0,1,0,0,0,0
672,356,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
648,359,0,0,0.0,0,1,0,0,0,0
645,360,0,0,0.0,0,1,0,0,0,0
669,359,0,0,0.0,0,1,0,0,0,0
653,360,13,0,13.0,0,1,0,0,0,0
642,360,0,0,0.0,0,1,0,0,0,0
667,365,0,0,0.0,0,1,0,0,0,0
657,364,0,0,0.0,0,1,0,0,0,0
655,362,0,0,0.0,0,1,0,0,0,0
659,363,0,0,0.0,0,1,0,0,0,0
687,367,0,0,0.0,0,1,0,0,0,0
666,363,0,0,0.0,0,1,0,0,0,0
668,364,0,0,0.0,0,1,0,0,0,0
674,362,0,0,0.0,0,1,0,0,0,0
670,361,0,0,0.0,0,1,0,0,0,0
646,361,0,0,0.0,0,1,0,0,0,0
646,360,0,0,0.0,1,1,0,0,0,0
648,361,0,0,0.0,1,1,0,0,0,0
645,361,0,0,0.0,1,1,0,0,0,0
666,362,0,0,0.0,1,1,0,0,0,0
653,361,0,0,0.0,1,1,0,0,0,0
663,362,0,0,0.0,1,1,0,0,0,0
643,362,0,0,0.0,1,1,0,0,0,0
644,361,0,0,0.0,1,1,0,0,0,0
642,362,0,0,0.0,1,1,0,0,0,0
642,361,0,0,0.0,1,1,0,0,0,0
643,361,0,0,0.0,1,1,0,0,0,0
645,361,0,0,0.0,1,1,0,0,0,0
645,360,0,0,0.0,1,1,0,0,0,0
653,361,0,0,0.0,1,1,0,0,0,0
645,361,0,0,0.0,1,1,0,0,0,0
647,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
641,359,0,0,0.0,1,1,0,0,0,0
641,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
644,360,0,0,0.0,1,1,0,0,0,0
641,359,0,0,0.0,1,1,0,0,0,0
646,355,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
647,356,0,0,0.0,0,1,0,0,0,0
648,356,0,0,0.0,0,1,0,0,0,0
644,359,0,0,0.0,0,1,0,0,0,0
650,357,0,0,0.0,0,1,0,0,0,0
655,357,0,0,0.0,0,1,0,0,0,0
644,360,0,0,0.0,0,1,0,0,0,0
647,360,0,0,0.0,0,1,0,0,0,0
640,360,4,0,4.0,0,1,0,0,0,1
663,360,0,0,0.0,0,1,0,0,0,1
650,360,0,0,0.0,0,1,0,0,0,1
641,360,0,0,0.0,0,1,0,0,0,1
642,362,0,0,0.0,0,1,0,0,0,1
643,361,0,0,0.0,0,1,0,0,0,1
646,363,0,0,0.0,0,1,0,0,0,1
652,365,3,1,3.1622776601683795,0,1,0,0,0,1
648,361,0,0,0.0,0,1,0,0,0,1
648,361,0,0,0.0,0,1,0,0,0,1
647,360,0,0,0.0,0,1,0,0,0,1
647,360,0,0,0.0,0,1,0,0,0,1
656,360,0,0,0.0,0,1,0,0,0,1
643,360,1,0,1.0,1,1,0,0,0,1
645,359,0,0,0.0,1,1,0,0,0,1
643,359,0,0,0.0,1,1,0,0,0,1
642,359,0,0,0.0,1,1,0,0,0,1
641,359,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,359,0,0,0.0,1,1,0,0,0,1
641,356,0,0,0.0,1,1,0,0,0,1
642,357,0,0,0.0,1,1,0,0,0,1
641,357,0,0,0.0,1,0,0,0,0,1
644,353,0,0,0.0,1,0,0,0,0,1
642,356,0,0,0.0,1,0,0,0,0,1
642,357,0,0,0.0,1,0,0,0,0,1
641,358,0,0,0.0,1,0,0,0,0,1
641,359,0,0,0.0,1,0,0,0,0,1
640,359,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,359,0,0,0.0,1,0,0,1,0,0
640,359,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
646,360,0,0,0.0,1,0,0,1,0,0
651,361,0,0,0.0,1,0,0,1,0,0
642,360,0,0,0.0,1,0,0,1,0,0
649,361,0,0,0.0,1,0,0,1,0,0
645,361,1,0,1.0,1,0,0,1,0,0
645,361,1,0,1.0,1,0,0,1,0,0
645,360,0,0,0.0,1,0,0,1,0,0
645,360,0,0,0.0,1,0,0,1,0,0
663,360,0,0,0.0,1,0,0,1,0,0
659,358,0,0,0.0,1,0,0,1,0,0
660,358,0,0,0.0,1,0,0,1,0,0
679,355,0,0,0.0,1,0,0,1,0,0
640,360,39,5,39.319206502675,1,0,0,1,0,0
713,353,0,0,0.0,1,0,0,1,0,0
718,353,0,0,0.0,1,0,0,0,0,0
640,360,93,6,93.1933474020544,1,0,0,0,0,0
734,354,94,6,94.19129471453293,1,0,0,0,0,0
743,355,1,0,1.0,1,0,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
643,370,0,0,0.0,1,1,0,0,0,1
640,361,0,0,0.0,1,1,0,0,0,1
640,363,0,0,0.0,1,1,0,0,0,1
640,362,0,0,0.0,0,1,0,0,0,1
640,361,0,0,0.0,0,1,0,0,0,1
642,364,0,0,0.0,0,1,0,0,0,1
641,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
641,360,0,0,0.0,0,1,0,0,0,1
648,361,0,0,0.0,0,1,0,0,0,1
646,361,0,0,0.0,0,1,0,0,0,1
642,360,0,0,0.0,0,1,0,0,0,1
644,360,0,0,0.0,0,1,0,0,0,1
641,360,0,0,0.0,0,1,0,0,0,1
653,360,0,0,0.0,0,1,0,0,0,1
665,360,0,0,0.0,0,1,0,0,0,1
645,361,0,0,0.0,0,1,0,0,0,1
643,360,0,0,0.0,1,1,0,0,0,1
654,361,0,0,0.0,1,1,0,0,0,1
641,360,0,0,0.0,1,1,0,0,0,1
642,360,0,0,0.0,1,1,0,0,0,1
657,362,0,0,0.0,1,1,0,0,0,1
640,360,39,4,39.20459156782532,1,1,0,0,0,1
643,360,0,0,0.0,1,1,0,0,0,1
641,360,0,0,0.0,1,1,0,0,0,1
667,360,0,0,0.0,1,1,0,0,0,1
693,360,0,0,0.0,0,1,0,0,0,1
661,360,0,0,0.0,0,1,0,0,0,1
657,360,0,0,0.0,0,1,0,0,0,0
649,360,0,0,0.0,0,1,0,0,0,0
644,360,0,0,0.0,0,1,0,0,0,0
680,359,0,0,0.0,0,1,0,0,0,0
719,356,0,0,0.0,0,1,0,0,0,0
670,358,0,0,0.0,0,1,0,0,0,0
649,359,0,0,0.0,0,1,0,0,0,0
722,345,0,0,0.0,0,1,0,0,0,0
790,330,0,0,0.0,0,1,0,0,0,0
803,328,163,32,166.1114083980989,0,1,0,0,0,0
864,313,0,0,0.0,0,1,1,0,0,0
659,355,0,0,0.0,0,1,1,0,0,0
645,358,0,0,0.0,0,1,1,0,0,0
656,354,0,0,0.0,0,1,1,0,0,0
651,356,0,0,0.0,0,1,1,0,0,0
660,354,0,0,0.0,0,1,1,0,0,0
642,360,0,0,0.0,0,1,1,0,0,0
641,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,362,0,1,1.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,361,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,362,0,0,0.0,0,1,0,0,0,0
640,360,0,2,2.0,0,1,0,0,0,0
636,365,0,0,0.0,0,1,0,0,0,0
636,362,0,0,0.0,0,1,0,0,0,0
633,363,1,0,1.0,0,1,0,0,0,0
630,363,0,0,0.0,0,1,0,0,0,0
634,362,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
603,362,0,0,0.0,0,1,0,0,0,0
633,360,0,0,0.0,0,1,0,0,0,0
613,361,0,0,0.0,0,1,0,0,0,0
635,361,0,0,0.0,0,1,0,0,0,0
623,363,0,0,0.0,1,1,0,0,0,0
631,362,0,0,0.0,1,1,0,0,0,1
634,364,0,0,0.0,1,1,0,0,0,1
637,362,0,0,0.0,1,1,0,0,0,1
638,361,1,1,1.4142135623730951,1,1,0,0,0,1
640,361,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
641,361,0,0,0.0,1,1,0,0,0,1
640,361,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
641,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,363,0,0,0.0,1,0,0,1,0,1
641,360,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
633,360,0,0,0.0,1,0,0,1,0,0
626,360,0,0,0.0,1,0,0,1,0,0
633,360,0,0,0.0,1,0,0,1,0,0
634,360,1,0,1.0,1,0,0,1,0,0
634,361,0,0,0.0,1,0,0,1,0,0
634,360,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
624,362,0,0,0.0,1,0,0,1,0,0
629,361,0,0,0.0,1,0,0,1,0,0
634,361,0,0,0.0,1,0,0,1,0,0
625,361,0,0,0.0,1,0,0,1,0,0
633,360,0,0,0.0,1,0,0,1,0,0
634,359,0,0,0.0,1,0,0,1,0,0
620,357,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
627,360,0,0,0.0,1,0,0,1,0,0
631,360,0,0,0.0,1,0,0,1,0,0
625,360,0,0,0.0,1,0,0,1,0,0
638,359,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,358,0,0,0.0,1,0,0,1,0,0
639,358,0,0,0.0,1,0,0,1,0,0
640,359,0,0,0.0,1,0,0,1,0,0
639,355,0,0,0.0,1,0,0,1,0,0
640,358,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
635,355,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
634,355,0,0,0.0,1,0,0,1,0,0
636,359,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
638,359,0,0,0.0,1,0,0,1,0,0
640,359,0,0,0.0,1,0,0,1,0,1
639,360,0,0,0.0,1,0,0,1,0,1
639,360,0,0,0.0,1,0,0,1,0,1
639,361,0,0,0.0,1,0,0,1,0,1
634,364,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,362,0,0,0.0,1,0,0,1,0,1
640,360,0,1,1.0,1,0,0,1,0,1
640,367,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,361,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
638,361,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,356,0,0,0.0,1,0,0,1,0,0
641,358,0,0,0.0,1,0,0,1,0,0
644,353,0,0,0.0,1,0,0,1,0,0
640,359,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,359,0,0,0.0,1,0,0,0,0,0
638,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
632,368,0,0,0.0,1,0,0,0,0,0
639,362,0,0,0.0,1,0,0,0,0,0
639,362,0,0,0.0,1,0,0,0,0,0
636,372,0,0,0.0,1,0,0,0,0,0
639,365,0,0,0.0,1,0,0,0,0,0
640,363,0,0,0.0,1,0,0,0,0,0
642,362,0,0,0.0,1,0,0,1,0,0
644,360,0,0,0.0,1,0,0,1,0,0
655,360,0,0,0.0,0,0,0,1,0,0
650,360,0,0,0.0,0,0,0,1,0,0
665,360,0,0,0.0,0,0,0,1,0,0
701,360,0,0,0.0,0,0,0,1,0,0
671,361,0,0,0.0,0,0,0,1,0,0
659,365,0,0,0.0,0,0,0,1,0,0
696,376,0,0,0.0,0,0,0,1,0,0
715,384,0,0,0.0,0,0,0,1,0,0
724,388,0,0,0.0,0,0,0,1,0,0
641,360,0,0,0.0,0,0,0,1,0,0
640,360,0,0,0.0,0,0,0,1,0,0
641,360,0,0,0.0,0,0,0,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,360,2,0,2.0,0,0,1,1,0,1
640,360,0,0,0.0,0,0,1,1,0,1
640,356,0,0,0.0,0,0,1,0,0,1
640,360,0,0,0.0,0,0,1,0,0,1
640,360,0,6,6.0,0,0,1,0,0,1
639,353,0,2,2.0,0,0,1,0,0,1
640,349,0,0,0.0,0,0,1,0,0,1
640,345,0,0,0.0,0,0,1,0,0,1
640,360,0,0,0.0,0,0,1,0,0,1
640,360,0,0,0.0,0,0,1,0,0,1
642,347,0,0,0.0,0,0,1,0,0,1
640,352,0,0,0.0,0,0,1,0,0,1
640,354,0,0,0.0,0,0,1,0,0,1
639,358,0,0,0.0,0,1,1,0,0,1
639,359,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
635,360,0,0,0.0,0,1,1,0,0,0
636,360,0,0,0.0,0,1,1,0,0,0
633,360,0,0,0.0,0,1,1,0,0,0
615,365,0,0,0.0,0,1,1,0,0,0
633,362,0,0,0.0,0,1,1,0,0,0
633,362,0,0,0.0,0,1,1,0,0,0
621,368,0,0,0.0,0,1,1,0,0,0
613,372,0,0,0.0,0,1,1,0,0,0
639,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,0
640,360,0,0,0.0,0,1,1,0,0,1
644,360,0,0,0.0,0,1,1,0,0,1
647,361,0,0,0.0,0,1,1,0,0,1
649,361,0,0,0.0,0,1,1,0,0,1
665,361,0,0,0.0,0,1,1,0,0,1
685,361,0,0,0.0,0,1,1,0,0,1
655,359,0,0,0.0,0,1,1,0,0,1
651,359,0,0,0.0,0,1,1,0,0,1
648,359,0,0,0.0,0,1,1,0,0,1
646,358,0,0,0.0,0,1,1,0,0,1
646,359,0,0,0.0,0,1,1,0,0,1
649,358,0,0,0.0,0,1,1,0,0,1
645,359,0,0,0.0,0,1,1,0,0,1
665,355,0,0,0.0,0,1,1,0,0,1
683,352,0,0,0.0,0,1,1,0,0,1
642,360,0,0,0.0,0,1,1,0,0,1
655,358,0,0,0.0,0,1,1,0,0,1
649,360,0,0,0.0,0,1,1,0,0,1
647,360,0,0,0.0,0,1,1,0,0,1
645,360,0,0,0.0,0,1,1,0,0,1
642,360,1,0,1.0,0,1,1,0,0,1
648,360,0,0,0.0,0,1,1,0,0,1
644,359,0,0,0.0,0,1,1,0,0,1
641,360,0,0,0.0,0,1,1,0,0,1
649,358,0,0,0.0,0,1,1,0,0,1
640,360,0,0,0.0,0,1,1,0,0,0
648,356,0,0,0.0,0,1,1,0,0,0
646,356,0,0,0.0,0,1,1,0,0,0
647,355,0,0,0.0,0,1,1,0,0,0
648,354,0,0,0.0,0,1,1,0,0,0
647,355,0,0,0.0,0,1,1,0,0,0
642,359,0,0,0.0,0,1,1,0,0,0
656,350,0,0,0.0,0,1,1,0,0,0
651,354,0,0,0.0,0,1,1,0,0,0
665,348,0,0,0.0,0,1,1,0,0,0
677,345,0,0,0.0,0,1,1,0,0,0
686,344,0,0,0.0,0,1,1,0,0,0
693,344,0,0,0.0,0,1,1,0,0,1
644,360,0,0,0.0,0,1,0,0,0,1
641,360,0,0,0.0,0,1,0,0,0,1
641,361,0,0,0.0,0,1,0,0,0,1
641,360,1,0,1.0,0,1,0,0,0,1
640,361,0,0,0.0,0,1,0,0,0,1
641,360,1,0,1.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,0,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
634,356,0,0,0.0,1,1,0,0,0,0
633,359,0,0,0.0,1,1,0,0,0,0
625,359,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
641,360,0,0,0.0,0,0,0,0,0,0
641,360,0,0,0.0,0,0,0,0,0,0
640,361,0,0,0.0,0,0,0,0,0,0
642,363,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,361,0,0,0.0,0,0,0,0,0,0
