640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,1,0,1
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
642,362,0,0,0.0,0,1,0,0
642,364,0,0,0.0,0,1,0,0
642,362,0,0,0.0,0,1,0,0
641,362,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
641,361,0,0,0.0,0,1,0,0
640,361,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
642,361,0,0,0.0,0,1,1,0
641,360,0,0,0.0,0,1,1,0
647,363,0,0,0.0,0,1,1,0
647,362,0,0,0.0,0,1,1,0
649,362,0,0,0.0,0,1,1,0
649,360,0,0,0.0,0,1,1,0
645,360,0,0,0.0,0,1,1,0
643,360,0,0,0.0,0,1,1,0
673,361,0,0,0.0,0,1,1,0
670,362,3,1,3.1622776601683795,0,1,1,0
675,361,2,0,2.0,0,1,1,0
666,360,0,0,0.0,0,1,1,0
663,360,0,0,0.0,0,1,1,0
652,360,0,0,0.0,0,1,1,0
645,359,0,0,0.0,0,1,1,0
642,359,0,0,0.0,0,1,1,0
641,360,11,2,11.180339887498949,0,1,1,0
651,358,0,0,0.0,0,1,1,0
649,359,0,0,0.0,0,1,1,0
644,358,1,0,1.0,0,1,1,0
642,359,1,0,1.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
641,360,1,0,1.0,0,1,1,0
642,359,0,0,0.0,0,1,1,0
642,358,0,0,0.0,0,1,1,0
642,359,0,0,0.0,0,1,0,0
641,360,0,0,0.0,0,1,0,0
641,360,0,0,0.0,0,1,0,0
653,358,0,0,0.0,0,1,0,0
654,360,3,0,3.0,0,1,0,0
649,359,1,0,1.0,0,1,0,0
647,359,0,0,0.0,0,1,0,0
645,359,0,0,0.0,0,1,0,0
642,360,0,0,0.0,0,1,0,0
643,359,0,0,0.0,0,1,0,0
642,360,0,0,0.0,0,1,0,0
642,360,5,2,5.385164807134504,0,1,0,0
642,358,0,0,0.0,0,1,0,0
641,359,0,0,0.0,0,1,0,0
641,360,0,0,0.0,0,1,0,0
652,356,0,0,0.0,0,1,0,0
651,357,0,0,0.0,0,1,0,0
640,360,4,2,4.47213595499958,0,1,0,0
647,356,0,0,0.0,0,1,0,0
645,357,0,0,0.0,0,1,0,0
643,358,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
641,359,0,0,0.0,1,1,0,0
641,359,0,0,0.0,1,1,0,0
641,359,0,1,1.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
642,358,1,0,1.0,1,1,0,0
641,359,3,2,3.605551275463989,1,1,0,0
640,359,0,0,0.0,1,0,0,0
640,360,6,3,6.708203932499369,1,0,0,0
646,356,0,0,0.0,1,0,0,0
646,357,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
645,356,0,0,0.0,1,0,0,0
643,358,0,0,0.0,1,0,0,0
643,358,0,0,0.0,1,0,0,0
643,358,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,3,1,3.1622776601683795,1,0,0,0
640,360,0,0,0.0,1,0,0,0
643,359,0,0,0.0,1,0,0,0
643,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
643,358,1,1,1.4142135623730951,1,0,0,0
642,360,0,0,0.0,1,0,0,0
642,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,1,0,1.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,1,0,1.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
644,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
643,359,0,0,0.0,1,0,0,0
644,357,0,0,0.0,1,0,0,0
643,358,0,0,0.0,1,0,0,0
644,357,0,0,0.0,1,0,0,0
644,358,0,0,0.0,1,0,0,0
645,359,0,0,0.0,1,0,0,0
646,358,0,0,0.0,1,0,0,0
647,357,0,0,0.0,1,0,0,0
647,358,0,0,0.0,1,0,0,0
648,358,0,0,0.0,1,0,0,0
647,358,0,0,0.0,1,0,0,0
647,358,2,0,2.0,1,0,0,0
647,357,0,0,0.0,1,0,0,0
647,357,0,0,0.0,1,0,0,0
646,358,0,0,0.0,1,0,0,0
644,358,0,0,0.0,1,0,0,0
644,359,0,0,0.0,1,0,0,0
642,359,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,361,1,1,1.4142135623730951,1,0,0,0
641,362,0,0,0.0,1,0,0,0
642,362,0,0,0.0,1,0,0,0
642,362,0,0,0.0,1,1,0,0
642,363,0,1,1.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
640,360,3,3,4.242640687119285,1,1,0,0
642,363,0,0,0.0,1,1,0,0
643,363,0,0,0.0,1,1,0,0
643,364,0,0,0.0,1,1,0,0
643,364,0,0,0.0,1,1,0,0
643,363,0,0,0.0,1,1,0,0
642,363,0,0,0.0,1,1,0,0
643,363,0,0,0.0,1,1,0,0
642,362,0,0,0.0,1,1,0,0
644,363,0,0,0.0,1,1,0,0
643,362,0,0,0.0,1,1,0,0
643,362,0,0,0.0,1,1,0,0
645,364,0,0,0.0,1,1,0,0
643,362,0,0,0.0,1,1,0,0
649,366,0,0,0.0,1,1,0,0
650,366,0,0,0.0,1,1,0,0
647,365,0,0,0.0,1,1,0,0
657,370,5,3,5.830951894845301,1,1,0,0
653,366,0,0,0.0,1,1,0,0
656,367,0,0,0.0,1,1,0,0
657,366,0,0,0.0,1,1,0,0
655,365,0,0,0.0,1,1,0,0
658,366,0,0,0.0,0,1,0,0
661,366,5,2,5.385164807134504,0,1,0,0
667,369,0,0,0.0,0,1,0,0
658,363,0,0,0.0,0,1,0,0
654,362,0,0,0.0,0,1,0,0
655,362,0,0,0.0,0,1,0,0
653,363,0,0,0.0,0,1,0,0
651,362,0,0,0.0,0,1,0,0
651,361,0,0,0.0,0,1,0,0
646,360,0,0,0.0,0,1,0,0
643,360,0,0,0.0,0,1,0,0
641,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
641,361,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
641,361,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,362,0,0,0.0,0,1,0,0
641,364,0,0,0.0,1,1,0,0
641,364,0,0,0.0,1,1,0,0
642,362,0,0,0.0,1,1,0,0
643,362,0,0,0.0,1,1,0,0
642,362,0,0,0.0,1,1,0,0
640,360,2,0,2.0,1,1,0,0
643,361,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
643,360,0,0,0.0,1,1,0,0
643,360,0,0,0.0,1,1,0,0
643,360,0,0,0.0,1,1,0,0
643,360,0,0,0.0,1,1,0,0
644,360,0,0,0.0,1,1,0,0
643,361,0,0,0.0,1,1,0,0
643,361,0,0,0.0,1,1,0,0
643,362,3,1,3.1622776601683795,1,1,0,0
643,362,0,0,0.0,1,1,0,0
644,363,0,0,0.0,1,1,0,0
643,362,0,0,0.0,1,1,0,0
643,362,1,0,1.0,1,1,0,0
645,362,0,0,0.0,1,0,0,0
647,363,2,1,2.23606797749979,1,0,0,0
649,363,0,0,0.0,1,0,0,0
647,362,0,0,0.0,1,0,0,0
650,362,4,1,4.123105625617661,1,0,0,0
651,362,0,0,0.0,1,0,0,0
647,361,0,0,0.0,1,1,0,0
644,360,0,0,0.0,1,1,0,0
669,362,0,0,0.0,1,1,0,0
666,361,0,0,0.0,1,1,0,0
665,361,0,0,0.0,1,1,0,0
643,360,0,0,0.0,0,1,0,0
662,360,0,0,0.0,0,1,0,0
657,360,0,0,0.0,0,1,0,0
648,360,0,0,0.0,0,1,0,0
691,360,0,0,0.0,0,1,0,0
680,359,0,0,0.0,0,1,0,0
667,360,8,0,8.0,0,1,0,0
647,358,0,0,0.0,0,1,0,0
682,354,0,0,0.0,0,1,0,0
673,356,0,0,0.0,0,1,0,0
661,357,0,0,0.0,0,1,0,0
645,359,0,0,0.0,0,1,1,0
671,355,0,0,0.0,0,1,1,0
662,355,0,0,0.0,0,1,1,0
651,357,2,1,2.23606797749979,0,1,1,0
647,358,0,0,0.0,0,0,1,0
668,351,0,0,0.0,0,0,1,0
660,354,0,0,0.0,0,0,1,0
649,358,0,0,0.0,0,0,1,0
642,358,0,0,0.0,0,0,1,0
650,351,0,0,0.0,0,0,1,0
646,354,0,0,0.0,0,0,1,0
643,355,0,0,0.0,0,0,1,0
642,358,0,0,0.0,0,0,1,0
640,360,4,9,9.848857801796104,0,0,1,0
643,354,0,0,0.0,0,0,1,0
642,356,0,0,0.0,0,0,1,0
642,358,0,0,0.0,0,0,1,0
647,351,0,0,0.0,0,0,1,0
648,353,0,0,0.0,0,0,1,0
645,356,0,0,0.0,0,1,1,0
642,358,0,0,0.0,0,1,1,0
650,351,0,0,0.0,0,1,1,0
645,354,0,0,0.0,0,1,1,0
641,357,0,0,0.0,0,1,1,0
640,359,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
644,355,0,0,0.0,0,1,1,0
648,356,0,0,0.0,0,1,1,0
654,356,0,0,0.0,0,1,1,0
657,356,0,0,0.0,0,1,1,0
648,358,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
655,357,0,0,0.0,0,1,1,0
648,358,0,0,0.0,0,1,1,0
641,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
640,360,0,0,0.0,0,1,1,0
639,360,0,0,0.0,0,1,1,0
637,360,1,0,1.0,0,1,0,0
639,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
639,359,0,1,1.0,0,1,0,0
638,357,0,0,0.0,0,1,0,0
639,358,0,0,0.0,0,1,0,0
639,358,0,0,0.0,0,1,0,0
639,358,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,359,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,358,0,0,0.0,0,1,0,0
640,359,0,0,0.0,0,1,0,0
640,360,1,0,1.0,0,1,0,0
642,358,0,0,0.0,0,1,0,0
643,359,0,0,0.0,0,1,0,0
643,359,0,0,0.0,0,1,0,0
642,359,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
650,359,0,0,0.0,0,1,0,0
648,359,0,0,0.0,0,1,0,0
647,359,0,0,0.0,0,1,0,0
645,360,0,0,0.0,0,1,0,0
644,359,2,1,2.23606797749979,0,1,0,0
643,360,0,0,0.0,0,1,0,0
643,359,0,0,0.0,0,1,0,0
644,360,0,0,0.0,0,1,0,0
646,360,0,0,0.0,0,1,0,0
644,360,0,0,0.0,0,1,0,0
645,359,0,0,0.0,0,1,0,0
645,360,0,0,0.0,0,1,0,0
642,360,0,0,0.0,0,1,0,0
641,360,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
649,360,3,0,3.0,1,1,0,0
643,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,361,0,1,1.0,1,0,0,1
639,361,0,0,0.0,1,0,0,1
639,362,0,1,1.0,1,0,0,1
637,364,3,3,4.242640687119285,1,0,0,1
636,368,0,0,0.0,1,0,0,1
640,362,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
633,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
637,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,362,0,0,0.0,1,0,0,0
639,365,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
638,364,0,0,0.0,1,0,0,0
638,364,0,0,0.0,1,0,0,0
638,364,0,0,0.0,1,0,0,0
638,364,0,0,0.0,1,0,0,0
638,365,0,0,0.0,1,0,0,0
639,362,0,0,0.0,1,0,0,0
638,363,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
638,361,0,0,0.0,1,0,0,0
639,362,0,0,0.0,1,0,0,0
638,363,1,1,1.4142135623730951,1,0,0,0
639,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
638,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
638,361,0,0,0.0,1,1,0,0
638,361,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
636,360,0,0,0.0,1,1,0,0
635,360,0,0,0.0,1,1,0,0
634,360,4,0,4.0,1,1,0,0
634,360,0,0,0.0,1,1,0,0
636,360,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,3,0,3.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
638,361,0,0,0.0,1,1,0,0
638,361,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
635,361,0,0,0.0,1,1,0,0
635,361,0,0,0.0,1,1,0,0
634,362,0,0,0.0,1,1,0,0
635,361,0,0,0.0,1,1,0,0
635,362,0,0,0.0,1,1,0,0
635,362,0,0,0.0,1,1,0,0
634,362,1,0,1.0,1,1,0,0
634,361,4,0,4.0,1,1,0,0
636,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
625,364,0,0,0.0,1,1,0,0
625,363,0,0,0.0,1,1,0,0
622,365,5,1,5.0990195135927845,1,1,0,0
621,363,18,3,18.24828759089466,1,1,0,0
630,362,0,0,0.0,1,1,0,0
636,361,0,0,0.0,1,1,0,0
621,363,0,0,0.0,1,1,0,0
633,361,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
631,362,0,0,0.0,1,1,0,0
636,361,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
